1,265.88785731853727 
2,270.37454811594375 
3,271.66907279779076 
4,267.81048872268553 
5,268.78047852639685 
6,274.99519028999384 
7,275.59649645557585 
8,274.12841577311167 
9,272.78503181775426 
10,273.6820237836604 
11,274.3382493014052 
12,275.39767341164696 
13,276.99110724002975 
14,279.2677537727306 
15,281.1077846079151 
16,282.26826337833 
17,282.38388920817806 
18,282.281750508903 
19,282.6658570726697 
20,284.38863230364507 
21,286.6058719986824 
22,288.0528579882836 
23,290.33370817478306 
24,293.1081867449464 
25,294.40595792238594 
26,293.99969710115886 
27,294.4974070588927 
28,294.4728641358831 
29,289.4279923114548 
30,285.6509781581013 
31,282.99823478086023 
32,282.2550068326363 
33,281.7805829689891 
34,280.7246612580174 
35,283.16970836800914 
36,290.52101658532285 
37,287.6285556089197 
38,328.96379994184474 
39,312.1865775060802 
40,309.5025508114165 
41,314.14512149691456 
42,318.2560902094613 
43,319.60064023904295 
44,318.82184942882685 
45,316.5711637037217 
46,314.8910376031559 
47,314.2153446361577 
48,313.41373543147375 
49,312.4353742704108 
50,311.3377724250449 
51,308.7656391244435 
52,306.8683006843846 
53,305.899526349177 
54,304.39578145165797 
55,302.13677488003754 
56,297.5410030032205 
57,291.69543264369446 
58,295.00578639112985 
59,302.66786265306587 
60,0 
61,0 
62,0 
63,0 
64,0 
65,0 
66,0 
67,0 
68,0 
69,0 
70,0 
71,0 
72,0 
73,0 
74,0 
75,0 
76,0 
77,293.3872138956133 
78,279.1684763960052 
79,221.53043648135272 
80,219.26094295250277 
81,223.71135686016876 
82,0 
83,0 
84,0 
85,0 
86,0 
87,0 
88,0 
89,0 
90,0 
91,0 
92,0 
93,0 
94,0 
95,0 
96,0 
97,0 
98,0 
99,0 
100,0 
101,314.33748881194555 
102,300.54504197230636 
103,297.7608964080567 
104,298.4371266804896 
105,299.38240065545216 
106,303.41155322698705 
107,310.43310574175445 
108,318.55343918843613 
109,327.6958980975314 
110,336.3644067197341 
111,344.93128063062704 
112,353.7406520736457 
113,362.37283625053567 
114,369.22133636152654 
115,375.2502801398602 
116,380.8875807717027 
117,385.5378674722548 
118,389.55367169752554 
119,390.71759362767585 
120,387.14033988647174 
121,379.91968084672413 
122,381.1942226410661 
123,387.69360336349644 
124,0 
125,0 
126,0 
127,0 
128,0 
129,0 
130,0 
131,0 
132,0 
133,0 
134,0 
135,0 
136,0 
137,0 
138,0 
139,0 
