1,284.358594933511 
2,282.4411251210006 
3,292.2653272170764 
4,300.12083258839846 
5,315.7425596927996 
6,322.66064476012343 
7,326.7306065497528 
8,329.2478831650044 
9,332.17893797676084 
10,335.65335739689573 
11,339.1598843832819 
12,342.33599287053005 
13,345.9424410969649 
14,349.7413037386364 
15,352.5170819108634 
16,356.71706914872294 
17,364.238575822427 
18,370.5773952582706 
19,377.2039404434201 
20,382.9722837064158 
21,389.35572525828377 
22,394.87796665522717 
23,400.31064299581305 
24,407.61707209872424 
25,411.9658487483808 
26,413.4828339340001 
27,410.1105978414587 
28,395.4638013172074 
29,385.53483914942217 
30,393.8382491598902 
31,395.4552070551476 
32,386.4543829156767 
33,384.3706794871995 
34,391.3646201807612 
35,385.6567566947943 
36,386.4333201855886 
37,393.6706601162798 
38,399.8964157337663 
39,395.30403140335255 
40,0 
41,0 
42,409.87603662150474 
43,405.9653861341719 
44,410.98421221216694 
45,412.88107771097236 
46,411.86629852007735 
47,410.15443219744486 
48,405.93134748503405 
49,400.27385051295545 
50,394.15434764788944 
51,388.10413096988435 
52,383.70717734340883 
53,378.3654356825097 
54,372.0163200845592 
55,369.44864395779183 
56,370.3981911614262 
57,368.444064269108 
58,351.98304719111286 
59,288.8199854138519 
60,283.6405459629407 
61,280.7384320924017 
62,269.9989173351356 
63,272.0480351880735 
64,267.1476881645759 
65,257.7100034500312 
66,268.6901667492128 
67,340.9909456260299 
68,351.212664232712 
69,348.85779137025924 
70,341.9867381947434 
71,341.4868731594425 
72,340.9716368382767 
73,340.5757343217722 
74,339.379771155932 
75,338.93085828388706 
76,337.6559071146394 
77,336.31315392031473 
78,334.6180932038501 
79,334.3400606606636 
80,335.2046402190804 
81,336.1955801303521 
82,335.9703551921267 
83,335.13843731759437 
84,334.86566449612667 
85,333.8439656988157 
86,330.9395192457795 
87,327.66139161065587 
88,324.93260447781955 
89,323.6995365416465 
90,323.82736493608803 
91,322.0595829258772 
92,320.3925226875157 
93,319.74264882156166 
94,320.7363407149182 
95,322.53867379727023 
96,322.5308810993744 
97,321.6837199432832 
98,322.1496190475541 
99,323.5662664819319 
100,333.8876000016919 
101,353.9081573691678 
102,366.9233416991818 
103,375.03945536320356 
104,380.5169155750367 
105,384.63464158491115 
106,388.30061548042613 
107,391.1453985365992 
108,392.8933437173062 
109,391.55376400360143 
110,386.8455042364915 
111,380.32281110995996 
112,375.67709124476494 
113,375.891255314514 
114,371.2451620684728 
115,361.9804093239615 
116,311.25934250361433 
117,293.5886712472623 
