1,288.53151287240274 
2,286.2848738725892 
3,282.68075019420127 
4,278.51746301798715 
5,274.4687244177019 
6,270.4856889033035 
7,266.07698472067227 
8,275.5951717617419 
9,0 
10,0 
11,0 
12,327.76438029591554 
13,317.66031852175564 
14,314.7480738717161 
15,312.5925573137949 
16,311.7622053178217 
17,312.2430757046643 
18,312.2798104313144 
19,312.0660865081861 
20,312.8737786408624 
21,314.11980590737784 
22,314.41291291070166 
23,314.1687861331059 
24,314.3506926091497 
25,313.9910542409628 
26,313.11478893162166 
27,312.1734394024534 
28,311.50519640653357 
29,310.74710409920914 
30,310.5817665479231 
31,310.8939089272402 
32,311.02065724682376 
33,310.94210444489715 
34,310.72747579895685 
35,310.7617469396165 
36,310.5334539175088 
37,310.35573231544697 
38,309.4358544521926 
39,308.47049178987305 
40,309.44082333711236 
41,310.4324560546945 
42,309.57302743421667 
43,309.2460006105686 
44,312.09914386130225 
45,314.4889193934014 
46,313.0838229814766 
47,310.3649274381463 
48,307.5073605149586 
49,305.33831319771514 
50,302.67527431065247 
51,300.4785211625165 
52,298.8077989329785 
53,296.7612820705134 
54,295.05628313157615 
55,293.8076835539403 
56,292.97688266617 
57,290.5457985749073 
58,279.1711909871174 
59,280.44942919517115 
60,283.9081114118601 
61,286.5722025148374 
62,287.8448790319876 
63,288.8971984540469 
64,290.3398839580004 
65,291.7646688859013 
66,293.6486220846591 
67,294.8980828999997 
68,297.74237411020255 
69,301.63580618804576 
70,308.7342880681327 
71,318.2886636379989 
72,325.29667623381414 
73,330.94780530692145 
74,336.4278262261741 
75,341.40973365472655 
76,346.3423874714011 
77,350.9749367740759 
78,353.29213349487696 
79,352.19568549022125 
80,350.16453098785337 
81,346.38175273816364 
82,339.86766859487165 
83,331.61120118076514 
84,319.8663492927065 
85,298.0842029446539 
86,288.28843153126036 
87,0 
88,341.26587082782703 
89,340.0034173670381 
90,334.73059868383393 
91,325.5419862658773 
92,0 
93,335.10659131270415 
94,329.93950838602836 
95,334.8412486883116 
96,0 
97,0 
98,0 
99,0 
100,0 
101,0 
102,0 
103,0 
104,0 
105,0 
