1,88.41081201344834 
2,87.30050101760611 
3,85.27041275794055 
4,0 
5,304.6953158519981 
6,305.31225119133035 
7,301.1398378949713 
8,293.51961669691235 
9,285.07555189294084 
10,282.36041536322546 
11,284.1049939533425 
12,295.2531274738094 
13,303.394106775865 
14,297.3692087417752 
15,298.2274783744691 
16,301.95741105929403 
17,304.1173204002551 
18,305.6556311300201 
19,308.1938331335312 
20,311.4425412050937 
21,311.50034074241563 
22,311.30665627730525 
23,308.74012490238795 
24,309.61505046521717 
25,316.3178099137505 
26,330.83449857368345 
27,339.51149558799153 
28,344.98931786832424 
29,346.0906098298122 
30,347.34189791435284 
31,349.63425840073666 
32,351.58262742489063 
33,351.20797423414973 
34,347.2787987360564 
35,339.9621536515433 
36,325.9373696459008 
37,300.39691454658407 
38,276.3224773972123 
39,271.7109631822223 
40,256.81667984607805 
41,258.1931383800553 
42,278.07965411698046 
43,297.5017859597269 
44,306.1465328872823 
45,310.84697834662177 
46,306.9101772356851 
47,298.3884813956541 
48,289.5481588074197 
49,295.71339247388545 
50,314.268090690124 
51,310.2932430273897 
52,298.2824731745915 
53,288.7570607895602 
54,282.13588141059535 
55,224.99027184941463 
56,0 
57,301.9945763678979 
58,0 
59,0 
60,297.99754920974544 
61,0 
62,0 
63,0 
64,0 
65,0 
66,0 
67,0 
68,0 
69,0 
70,0 
71,0 
72,0 
73,329.0866999193405 
74,323.71699874320757 
75,319.23176297645716 
76,312.20440805776417 
77,307.57472609639785 
78,309.5020692663873 
79,310.6742825964876 
80,309.15068552148824 
81,305.54751391844746 
82,300.7549455653066 
83,293.79392996915084 
84,280.30996989797177 
85,274.3060995424638 
86,266.27509106223164 
87,262.06912960697747 
88,254.11318516333668 
89,248.72800758018076 
90,246.34320683673997 
91,242.96183688370948 
92,236.7361239964093 
93,233.40708649048955 
94,237.35692433279627 
95,245.96524003375725 
96,244.0378190951669 
97,0 
98,0 
99,0 
100,0 
101,0 
102,0 
103,0 
104,0 
105,269.4925632901625 
106,295.6221890013486 
107,293.3523288564248 
108,265.3236580718675 
109,269.4242126829645 
110,260.40044331532204 
111,0 
112,0 
113,0 
114,0 
115,0 
116,0 
117,0 
118,0 
119,0 
120,0 
121,0 
122,0 
123,0 
124,0 
125,0 
126,265.46643736177344 
127,268.4787419078939 
128,286.6208812651378 
129,289.7512196397118 
130,283.83915257671146 
131,280.0936290686679 
132,276.7425936719709 
133,274.0660046367306 
134,269.787744392907 
135,260.8014146558397 
136,257.24795252252335 
137,253.48401972677058 
138,250.96997071937466 
139,257.8470575724125 
140,271.256296960921 
141,285.8764317798522 
142,283.41578867679596 
143,264.0391864091717 
144,251.4567118913973 
145,251.48482632079563 
146,0 
147,0 
